    0.016100   -8.659452    0.000001
    0.016110   -8.657134    0.000001
    0.016120   -8.654812    0.000001
    0.016130   -8.652488    0.000001
    0.016140   -8.650160    0.000001
    0.016150   -8.647830    0.000001
    0.016160   -8.645497    0.000001
    0.016170   -8.643162    0.000001
    0.016180   -8.640824    0.000001
    0.016190   -8.638483    0.000001
    0.016200   -8.636140    0.000001
    0.016210   -8.633795    0.000001
    0.016220   -8.631447    0.000000
    0.016230   -8.629097    0.000000
    0.016240   -8.626745    0.000000
    0.016250   -8.624391    0.000000
    0.016260   -8.622035    0.000000
    0.016270   -8.619677    0.000000
    0.016280   -8.617317    0.000000
    0.016290   -8.614956    0.000000
    0.016300   -8.612593    0.000000
    0.016310   -8.610228    0.000000
    0.016320   -8.607862    0.000000
    0.016330   -8.605494    0.000000
    0.016340   -8.603125    0.000000
    0.016350   -8.600755    0.000000
    0.016360   -8.598384    0.000000
    0.016370   -8.596012    0.000000
    0.016380   -8.593638    0.000000
    0.016390   -8.591264    0.000000
    0.016400   -8.588889    0.000000
    0.016410   -8.586514    0.000000
    0.016420   -8.584138    0.000000
    0.016430   -8.581761    0.000000
    0.016440   -8.579384    0.000000
    0.016450   -8.577007    0.000000
    0.016460   -8.574629    0.000000
    0.016470   -8.572252    0.000000
    0.016480   -8.569874    0.000000
    0.016490   -8.567497    0.000000
    0.016500   -8.565120    0.000000
    0.016510   -8.562743    0.000000
    0.016520   -8.560366    0.000000
    0.016530   -8.557991    0.000000
    0.016540   -8.555615    0.000000
    0.016550   -8.553241    0.000000
    0.016560   -8.550867    0.000000
    0.016570   -8.548494    0.000000
    0.016580   -8.546123    0.000000
    0.016590   -8.543752    0.000000
    0.016600   -8.541383    0.000000
    0.016610   -8.539015    0.000000
    0.016620   -8.536649    0.000000
    0.016630   -8.534284    0.000000
    0.016640   -8.531921    0.000000
    0.016650   -8.529560    0.000000
    0.016660   -8.527201    0.000000
    0.016670   -8.524844    0.000000
    0.016680   -8.522489    0.000000
    0.016690   -8.520136    0.000000
    0.016700   -8.517786    0.000000
    0.016710   -8.515438    0.000000
    0.016720   -8.513092    0.000000
    0.016730   -8.510750    0.000000
    0.016740   -8.508410    0.000000
    0.016750   -8.506073    0.000000
    0.016760   -8.503739    0.000000
    0.016770   -8.501408    0.000000
    0.016780   -8.499080    0.000000
    0.016790   -8.496756    0.000000
    0.016800   -8.494435    0.000000
    0.016810   -8.492117    0.000000
    0.016820   -8.489803    0.000000
    0.016830   -8.487493    0.000000
    0.016840   -8.485187    0.000000
    0.016850   -8.482885    0.000000
    0.016860   -8.480586    0.000000
    0.016870   -8.478292    0.000000
    0.016880   -8.476002    0.000000
    0.016890   -8.473717    0.000000
    0.016900   -8.471436    0.000000
    0.016910   -8.469159    0.000000
    0.016920   -8.466887    0.000000
    0.016930   -8.464620    0.000000
    0.016940   -8.462357    0.000000
    0.016950   -8.460100    0.000000
    0.016960   -8.457848    0.000000
    0.016970   -8.455600    0.000000
    0.016980   -8.453358    0.000000
    0.016990   -8.451121    0.000000
    0.017000   -8.448890    0.000000
    0.017010   -8.446664    0.000000
    0.017020   -8.444444    0.000000
    0.017030   -8.442230    0.000000
    0.017040   -8.440021    0.000000
    0.017050   -8.437818    0.000000
    0.017060   -8.435622    0.000000
    0.017070   -8.433431    0.000000
    0.017080   -8.431246    0.000000
    0.017090   -8.429068    0.000000
    0.017100   -8.426896    0.000000
    0.017110   -8.424731    0.000000
    0.017120   -8.422572    0.000000
    0.017130   -8.420420    0.000000
    0.017140   -8.418274    0.000000
    0.017150   -8.416135    0.000000
    0.017160   -8.414004    0.000000
    0.017170   -8.411879    0.000000
    0.017180   -8.409761    0.000000
    0.017190   -8.407650    0.000000
    0.017200   -8.405546    0.000000
    0.017210   -8.403450    0.000000
    0.017220   -8.401361    0.000000
    0.017230   -8.399280    0.000000
    0.017240   -8.397206    0.000000
    0.017250   -8.395139    0.000000
    0.017260   -8.393081    0.000000
    0.017270   -8.391029    0.000000
    0.017280   -8.388986    0.000000
    0.017290   -8.386951    0.000000
    0.017300   -8.384923    0.000000
    0.017310   -8.382903    0.000000
    0.017320   -8.380892    0.000000
    0.017330   -8.378888    0.000000
    0.017340   -8.376893    0.000000
    0.017350   -8.374905    0.000000
    0.017360   -8.372926    0.000000
    0.017370   -8.370955    0.000000
    0.017380   -8.368992    0.000000
    0.017390   -8.367038    0.000000
    0.017400   -8.365092    0.000000
    0.017410   -8.363155    0.000000
    0.017420   -8.361226    0.000000
    0.017430   -8.359305    0.000000
    0.017440   -8.357393    0.000000
    0.017450   -8.355490    0.000000
    0.017460   -8.353595    0.000000
    0.017470   -8.351709    0.000000
    0.017480   -8.349831    0.000000
    0.017490   -8.347963    0.000000
    0.017500   -8.346102    0.000000
    0.017510   -8.344251    0.000000
    0.017520   -8.342408    0.000000
    0.017530   -8.340574    0.000000
    0.017540   -8.338749    0.000000
    0.017550   -8.336933    0.000000
    0.017560   -8.335125    0.000000
    0.017570   -8.333326    0.000000
    0.017580   -8.331537    0.000000
    0.017590   -8.329755    0.000000
    0.017600   -8.327983    0.000000
    0.017610   -8.326220    0.000000
    0.017620   -8.324465    0.000000
    0.017630   -8.322720    0.000000
    0.017640   -8.320983    0.000000
    0.017650   -8.319255    0.000000
    0.017660   -8.317537    0.000000
    0.017670   -8.315827    0.000000
    0.017680   -8.314126    0.000000
    0.017690   -8.312433    0.000000
    0.017700   -8.310750    0.000000
    0.017710   -8.309076    0.000000
    0.017720   -8.307410    0.000000
    0.017730   -8.305754    0.000000
    0.017740   -8.304106    0.000000
    0.017750   -8.302468    0.000000
    0.017760   -8.300838    0.000000
    0.017770   -8.299217    0.000000
    0.017780   -8.297605    0.000000
    0.017790   -8.296001    0.000000
    0.017800   -8.294407    0.000000
    0.017810   -8.292822    0.000000
    0.017820   -8.291245    0.000000
    0.017830   -8.289677    0.000000
    0.017840   -8.288118    0.000000
    0.017850   -8.286568    0.000000
    0.017860   -8.285026    0.000000
    0.017870   -8.283494    0.000000
    0.017880   -8.281970    0.000000
    0.017890   -8.280455    0.000000
    0.017900   -8.278949    0.000000
    0.017910   -8.277451    0.000000
    0.017920   -8.275962    0.000000
    0.017930   -8.274482    0.000000
    0.017940   -8.273010   -0.000000
    0.017950   -8.271547   -0.000000
    0.017960   -8.270093   -0.000000
    0.017970   -8.268647   -0.000000
    0.017980   -8.267210   -0.000000
    0.017990   -8.265782   -0.000000
    0.018000   -8.264362   -0.000000
    0.018010   -8.262950   -0.000000
    0.018020   -8.261547   -0.000000
    0.018030   -8.260153   -0.000000
    0.018040   -8.258767   -0.000000
    0.018050   -8.257390   -0.000000
    0.018060   -8.256021   -0.000000
    0.018070   -8.254660   -0.000000
    0.018080   -8.253308   -0.000000
    0.018090   -8.251964   -0.000000
    0.018100   -8.250629   -0.000000
    0.018110   -8.249301   -0.000000
    0.018120   -8.247982   -0.000000
    0.018130   -8.246672   -0.000000
    0.018140   -8.245370   -0.000000
    0.018150   -8.244076   -0.000000
    0.018160   -8.242790   -0.000000
    0.018170   -8.241512   -0.000000
    0.018180   -8.240243   -0.000000
    0.018190   -8.238982   -0.000000
    0.018200   -8.237728   -0.000000
    0.018210   -8.236484   -0.000000
    0.018220   -8.235247   -0.000000
    0.018230   -8.234018   -0.000000
    0.018240   -8.232798   -0.000000
    0.018250   -8.231585   -0.000000
    0.018260   -8.230381   -0.000000
    0.018270   -8.229185   -0.000000
    0.018280   -8.227996   -0.000000
    0.018290   -8.226816   -0.000000
    0.018300   -8.225644   -0.000000
    0.018310   -8.224480   -0.000000
    0.018320   -8.223323   -0.000000
    0.018330   -8.222175   -0.000000
    0.018340   -8.221035   -0.000000
    0.018350   -8.219903   -0.000000
    0.018360   -8.218778   -0.000000
    0.018370   -8.217662   -0.000000
    0.018380   -8.216553   -0.000000
    0.018390   -8.215453   -0.000000
    0.018400   -8.214360   -0.000000
    0.018410   -8.213275   -0.000000
    0.018420   -8.212198   -0.000000
    0.018430   -8.211129   -0.000000
    0.018440   -8.210068   -0.000000
    0.018450   -8.209015   -0.000000
    0.018460   -8.207969   -0.000000
    0.018470   -8.206931   -0.000000
    0.018480   -8.205901   -0.000000
    0.018490   -8.204879   -0.000000
    0.018500   -8.203865   -0.000000
    0.018510   -8.202858   -0.000000
    0.018520   -8.201859   -0.000000
    0.018530   -8.200868   -0.000000
    0.018540   -8.199885   -0.000000
    0.018550   -8.198909   -0.000000
    0.018560   -8.197941   -0.000000
    0.018570   -8.196981   -0.000000
    0.018580   -8.196028   -0.000000
    0.018590   -8.195083   -0.000000
    0.018600   -8.194146   -0.000000
    0.018610   -8.193216   -0.000000
    0.018620   -8.192294   -0.000000
    0.018630   -8.191380   -0.000000
    0.018640   -8.190473   -0.000000
    0.018650   -8.189574   -0.000000
    0.018660   -8.188682   -0.000000
    0.018670   -8.187798   -0.000000
    0.018680   -8.186922   -0.000000
    0.018690   -8.186053   -0.000000
    0.018700   -8.185192   -0.000000
    0.018710   -8.184339   -0.000000
    0.018720   -8.183493   -0.000000
    0.018730   -8.182655   -0.000000
    0.018740   -8.181824   -0.000000
    0.018750   -8.181001   -0.000000
    0.018760   -8.180186   -0.000000
    0.018770   -8.179378   -0.000000
    0.018780   -8.178578   -0.000000
    0.018790   -8.177786    0.000000
    0.018800   -8.177001    0.000000
    0.018810   -8.176224    0.000000
    0.018820   -8.175454    0.000000
    0.018830   -8.174693    0.000000
    0.018840   -8.173939    0.000000
    0.018850   -8.173192    0.000000
    0.018860   -8.172454    0.000000
    0.018870   -8.171723    0.000000
    0.018880   -8.171000    0.000000
    0.018890   -8.170285    0.000000
    0.018900   -8.169577    0.000000
    0.018910   -8.168878    0.000000
    0.018920   -8.168186    0.000000
    0.018930   -8.167502   -0.000000
    0.018940   -8.166827   -0.000000
    0.018950   -8.166159   -0.000000
    0.018960   -8.165499   -0.000000
    0.018970   -8.164847   -0.000000
    0.018980   -8.164203   -0.000000
    0.018990   -8.163567   -0.000000
    0.019000   -8.162939   -0.000000
    0.019010   -8.162319   -0.000000
    0.019020   -8.161708   -0.000000
    0.019030   -8.161104   -0.000000
    0.019040   -8.160509   -0.000000
    0.019050   -8.159922   -0.000000
    0.019060   -8.159343   -0.000000
    0.019070   -8.158772   -0.000000
    0.019080   -8.158210   -0.000000
    0.019090   -8.157656   -0.000000
    0.019100   -8.157111   -0.000000
    0.019110   -8.156574   -0.000000
    0.019120   -8.156045   -0.000000
    0.019130   -8.155525   -0.000000
    0.019140   -8.155013   -0.000000
    0.019150   -8.154510   -0.000000
    0.019160   -8.154015   -0.000000
    0.019170   -8.153530   -0.000000
    0.019180   -8.153052   -0.000000
    0.019190   -8.152584   -0.000000
    0.019200   -8.152124   -0.000000
    0.019210   -8.151673   -0.000000
    0.019220   -8.151231   -0.000000
    0.019230   -8.150797   -0.000000
    0.019240   -8.150373   -0.000000
    0.019250   -8.149957   -0.000000
    0.019260   -8.149551   -0.000000
    0.019270   -8.149153   -0.000000
    0.019280   -8.148765   -0.000000
    0.019290   -8.148385   -0.000000
    0.019300   -8.148015   -0.000000
    0.019310   -8.147654   -0.000000
    0.019320   -8.147302   -0.000000
    0.019330   -8.146959    0.000000
    0.019340   -8.146626    0.000000
    0.019350   -8.146302    0.000000
    0.019360   -8.145988    0.000000
    0.019370   -8.145683    0.000000
    0.019380   -8.145387    0.000000
    0.019390   -8.145101    0.000000
    0.019400   -8.144824    0.000000
    0.019410   -8.144558    0.000000
    0.019420   -8.144300    0.000000
    0.019430   -8.144053    0.000000
    0.019440   -8.143815    0.000000
    0.019450   -8.143587    0.000000
    0.019460   -8.143369    0.000000
    0.019470   -8.143160    0.000000
    0.019480   -8.142962    0.000000
    0.019490   -8.142773    0.000000
    0.019500   -8.142595    0.000000
    0.019510   -8.142426    0.000000
    0.019520   -8.142268    0.000000
    0.019530   -8.142119    0.000000
    0.019540   -8.141981    0.000000
    0.019550   -8.141853    0.000000
    0.019560   -8.141735    0.000000
    0.019570   -8.141627    0.000000
    0.019580   -8.141529    0.000000
    0.019590   -8.141442    0.000000
    0.019600   -8.141365    0.000000
    0.019610   -8.141298    0.000000
    0.019620   -8.141242    0.000001
    0.019630   -8.141196    0.000001
    0.019640   -8.141161    0.000001
    0.019650   -8.141136    0.000001
    0.019660   -8.141121    0.000001
    0.019670   -8.141117    0.000001
    0.019680   -8.141123    0.000001
    0.019690   -8.141140    0.000001
    0.019700   -8.141168    0.000001
    0.019710   -8.141206    0.000001
    0.019720   -8.141254    0.000001
    0.019730   -8.141313    0.000001
    0.019740   -8.141383    0.000001
    0.019750   -8.141464    0.000001
    0.019760   -8.141555    0.000001
    0.019770   -8.141657    0.000001
    0.019780   -8.141769    0.000001
    0.019790   -8.141893    0.000001
    0.019800   -8.142027    0.000001
    0.019810   -8.142172    0.000001
    0.019820   -8.142327    0.000001
    0.019830   -8.142493    0.000001
    0.019840   -8.142671    0.000001
    0.019850   -8.142858    0.000001
    0.019860   -8.143057    0.000001
    0.019870   -8.143267    0.000001
    0.019880   -8.143487    0.000001
    0.019890   -8.143719    0.000001
    0.019900   -8.143961    0.000001
    0.019910   -8.144214    0.000001
    0.019920   -8.144478    0.000001
    0.019930   -8.144753    0.000001
    0.019940   -8.145038    0.000001
    0.019950   -8.145335    0.000001
    0.019960   -8.145643    0.000001
    0.019970   -8.145961    0.000001
    0.019980   -8.146291    0.000001
    0.019990   -8.146631    0.000001
    0.020000   -8.146983    0.000001
    0.020010   -8.147345    0.000001
    0.020020   -8.147718    0.000001
    0.020030   -8.148103    0.000001
    0.020040   -8.148498    0.000001
    0.020050   -8.148904    0.000001
    0.020060   -8.149321    0.000001
    0.020070   -8.149750    0.000001
    0.020080   -8.150189    0.000001
    0.020090   -8.150639    0.000000
    0.020100   -8.151100    0.000000
    0.020110   -8.151572    0.000000
    0.020120   -8.152055    0.000000
    0.020130   -8.152549    0.000000
    0.020140   -8.153054    0.000000
    0.020150   -8.153570    0.000000
    0.020160   -8.154097    0.000000
    0.020170   -8.154634    0.000000
    0.020180   -8.155183    0.000000
    0.020190   -8.155743    0.000000
    0.020200   -8.156313    0.000000
    0.020210   -8.156894    0.000000
    0.020220   -8.157486    0.000000
    0.020230   -8.158089    0.000000
    0.020240   -8.158703    0.000000
    0.020250   -8.159327    0.000000
    0.020260   -8.159962    0.000000
    0.020270   -8.160608    0.000000
    0.020280   -8.161264    0.000000
    0.020290   -8.161932    0.000000
    0.020300   -8.162609    0.000000
    0.020310   -8.163298    0.000000
    0.020320   -8.163997    0.000000
    0.020330   -8.164706    0.000000
    0.020340   -8.165426    0.000000
    0.020350   -8.166157    0.000000
    0.020360   -8.166898    0.000000
    0.020370   -8.167649    0.000000
    0.020380   -8.168411    0.000000
    0.020390   -8.169183    0.000000
    0.020400   -8.169965    0.000000
    0.020410   -8.170757    0.000000
    0.020420   -8.171560    0.000000
    0.020430   -8.172373    0.000000
    0.020440   -8.173196    0.000000
    0.020450   -8.174028    0.000000
    0.020460   -8.174871    0.000000
    0.020470   -8.175724    0.000000
    0.020480   -8.176587    0.000000
    0.020490   -8.177459    0.000000
    0.020500   -8.178341    0.000000
    0.020510   -8.179233    0.000000
    0.020520   -8.180135    0.000000
    0.020530   -8.181046    0.000000
    0.020540   -8.181967    0.000000
    0.020550   -8.182897    0.000000
    0.020560   -8.183837    0.000000
    0.020570   -8.184786    0.000000
    0.020580   -8.185744    0.000000
    0.020590   -8.186712    0.000000
    0.020600   -8.187689    0.000000
    0.020610   -8.188674    0.000000
    0.020620   -8.189669    0.000000
    0.020630   -8.190673    0.000000
    0.020640   -8.191686    0.000000
    0.020650   -8.192707    0.000000
    0.020660   -8.193738    0.000001
    0.020670   -8.194777    0.000001
    0.020680   -8.195824    0.000001
    0.020690   -8.196880    0.000001
    0.020700   -8.197945    0.000001
    0.020710   -8.199018    0.000001
    0.020720   -8.200099    0.000001
    0.020730   -8.201189    0.000001
    0.020740   -8.202286    0.000001
    0.020750   -8.203392    0.000001
    0.020760   -8.204506    0.000001
    0.020770   -8.205627    0.000001
    0.020780   -8.206757    0.000001
    0.020790   -8.207894    0.000001
    0.020800   -8.209039    0.000001
    0.020810   -8.210191    0.000001
    0.020820   -8.211351    0.000001
    0.020830   -8.212518    0.000001
    0.020840   -8.213693    0.000001
    0.020850   -8.214875    0.000001
    0.020860   -8.216064    0.000001
    0.020870   -8.217260    0.000001
    0.020880   -8.218463    0.000001
    0.020890   -8.219673    0.000001
    0.020900   -8.220890    0.000001
    0.020910   -8.222113    0.000001
    0.020920   -8.223343    0.000001
    0.020930   -8.224580    0.000001
    0.020940   -8.225823    0.000001
    0.020950   -8.227072    0.000001
    0.020960   -8.228328    0.000001
    0.020970   -8.229590    0.000001
    0.020980   -8.230858    0.000001
    0.020990   -8.232132    0.000001
    0.021000   -8.233412    0.000001
    0.021010   -8.234697    0.000001
    0.021020   -8.235989    0.000001
    0.021030   -8.237286    0.000000
    0.021040   -8.238589    0.000000
    0.021050   -8.239897    0.000000
    0.021060   -8.241211    0.000000
    0.021070   -8.242530    0.000000
    0.021080   -8.243854    0.000000
    0.021090   -8.245183    0.000000
    0.021100   -8.246518    0.000000
    0.021110   -8.247857    0.000000
    0.021120   -8.249202    0.000000
    0.021130   -8.250551    0.000000
    0.021140   -8.251905    0.000000
    0.021150   -8.253264    0.000000
    0.021160   -8.254627    0.000000
    0.021170   -8.255995    0.000000
    0.021180   -8.257367    0.000000
    0.021190   -8.258743    0.000000
    0.021200   -8.260124    0.000000
    0.021210   -8.261509    0.000000
    0.021220   -8.262898    0.000000
    0.021230   -8.264291    0.000000
    0.021240   -8.265688    0.000000
    0.021250   -8.267089    0.000000
    0.021260   -8.268494    0.000000
    0.021270   -8.269902    0.000000
    0.021280   -8.271314    0.000000
    0.021290   -8.272730    0.000000
    0.021300   -8.274149    0.000000
    0.021310   -8.275571    0.000000
    0.021320   -8.276997    0.000000
    0.021330   -8.278426    0.000000
    0.021340   -8.279858    0.000000
    0.021350   -8.281294    0.000000
    0.021360   -8.282732    0.000000
    0.021370   -8.284174    0.000000
    0.021380   -8.285618    0.000000
    0.021390   -8.287065    0.000000
    0.021400   -8.288515    0.000000
    0.021410   -8.289968    0.000000
    0.021420   -8.291423    0.000000
    0.021430   -8.292880    0.000000
    0.021440   -8.294341    0.000000
    0.021450   -8.295803    0.000000
    0.021460   -8.297268    0.000000
    0.021470   -8.298736    0.000000
    0.021480   -8.300205    0.000000
    0.021490   -8.301677    0.000000
    0.021500   -8.303151    0.000000
    0.021510   -8.304627    0.000000
    0.021520   -8.306105    0.000000
    0.021530   -8.307584    0.000000
    0.021540   -8.309066    0.000000
    0.021550   -8.310550    0.000000
    0.021560   -8.312035    0.000000
    0.021570   -8.313522    0.000000
    0.021580   -8.315010    0.000000
    0.021590   -8.316501    0.000000
    0.021600   -8.317993    0.000000
    0.021610   -8.319486    0.000000
    0.021620   -8.320981    0.000000
    0.021630   -8.322477    0.000000
    0.021640   -8.323975    0.000000
    0.021650   -8.325474    0.000000
    0.021660   -8.326974    0.000000
    0.021670   -8.328476    0.000000
    0.021680   -8.329979    0.000000
    0.021690   -8.331483    0.000000
    0.021700   -8.332988    0.000000
    0.021710   -8.334494    0.000000
    0.021720   -8.336001    0.000000
    0.021730   -8.337510    0.000000
    0.021740   -8.339019    0.000000
    0.021750   -8.340529    0.000000
    0.021760   -8.342041    0.000000
    0.021770   -8.343553    0.000000
    0.021780   -8.345066    0.000000
    0.021790   -8.346580    0.000000
    0.021800   -8.348095    0.000000
    0.021810   -8.349610    0.000000
    0.021820   -8.351126    0.000000
    0.021830   -8.352644    0.000000
    0.021840   -8.354161    0.000000
    0.021850   -8.355680    0.000000
    0.021860   -8.357199    0.000000
    0.021870   -8.358719    0.000000
    0.021880   -8.360240    0.000000
    0.021890   -8.361761    0.000000
    0.021900   -8.363283    0.000000
    0.021910   -8.364805    0.000000
    0.021920   -8.366328    0.000000
    0.021930   -8.367852    0.000000
    0.021940   -8.369376    0.000000
    0.021950   -8.370901    0.000000
    0.021960   -8.372426    0.000000
    0.021970   -8.373952    0.000000
    0.021980   -8.375478    0.000000
    0.021990   -8.377005    0.000000
    0.022000   -8.378532    0.000000
    0.022010   -8.380060    0.000000
    0.022020   -8.381589    0.000000
    0.022030   -8.383118    0.000000
    0.022040   -8.384648    0.000000
    0.022050   -8.386178    0.000000
    0.022060   -8.387709    0.000000
    0.022070   -8.389240    0.000000
    0.022080   -8.390772    0.000000
    0.022090   -8.392304    0.000000
    0.022100   -8.393837    0.000000
    0.022110   -8.395371    0.000000
    0.022120   -8.396905    0.000000
    0.022130   -8.398439   -0.000000
    0.022140   -8.399975   -0.000000
    0.022150   -8.401511   -0.000000
    0.022160   -8.403048   -0.000000
    0.022170   -8.404585   -0.000000
    0.022180   -8.406123   -0.000000
    0.022190   -8.407662   -0.000000
    0.022200   -8.409201   -0.000000
    0.022210   -8.410741   -0.000000
    0.022220   -8.412282   -0.000000
    0.022230   -8.413824   -0.000000
    0.022240   -8.415366   -0.000000
    0.022250   -8.416910   -0.000000
    0.022260   -8.418454   -0.000000
    0.022270   -8.419999   -0.000000
    0.022280   -8.421545   -0.000000
    0.022290   -8.423092   -0.000000
    0.022300   -8.424639   -0.000000
    0.022310   -8.426188   -0.000000
    0.022320   -8.427738   -0.000000
    0.022330   -8.429288   -0.000000
    0.022340   -8.430840   -0.000000
    0.022350   -8.432393   -0.000000
    0.022360   -8.433947    0.000000
    0.022370   -8.435501    0.000000
    0.022380   -8.437058    0.000000
    0.022390   -8.438615    0.000000
    0.022400   -8.440173    0.000000
    0.022410   -8.441733    0.000000
    0.022420   -8.443294    0.000000
    0.022430   -8.444856    0.000000
    0.022440   -8.446419    0.000000
    0.022450   -8.447984    0.000000
    0.022460   -8.449550    0.000000
    0.022470   -8.451117    0.000000
    0.022480   -8.452686    0.000000
    0.022490   -8.454256    0.000000
    0.022500   -8.455827    0.000000
    0.022510   -8.457400    0.000000
    0.022520   -8.458975    0.000000
    0.022530   -8.460551    0.000000
    0.022540   -8.462129    0.000000
    0.022550   -8.463708    0.000000
    0.022560   -8.465288    0.000000
    0.022570   -8.466871    0.000000
    0.022580   -8.468455    0.000000
    0.022590   -8.470041    0.000001
    0.022600   -8.471628    0.000001
    0.022610   -8.473217    0.000001
    0.022620   -8.474808    0.000001
    0.022630   -8.476400    0.000001
    0.022640   -8.477995    0.000001
    0.022650   -8.479591    0.000001
    0.022660   -8.481189    0.000001
    0.022670   -8.482788    0.000001
    0.022680   -8.484390    0.000001
    0.022690   -8.485993    0.000001
    0.022700   -8.487599    0.000001
    0.022710   -8.489206    0.000001
    0.022720   -8.490815    0.000001
    0.022730   -8.492426    0.000001
    0.022740   -8.494039    0.000001
    0.022750   -8.495654    0.000001
    0.022760   -8.497271    0.000001
    0.022770   -8.498890    0.000001
    0.022780   -8.500511    0.000001
    0.022790   -8.502134    0.000001
    0.022800   -8.503760    0.000001
    0.022810   -8.505387    0.000001
    0.022820   -8.507016    0.000001
    0.022830   -8.508647    0.000001
    0.022840   -8.510280    0.000001
    0.022850   -8.511916    0.000001
    0.022860   -8.513553    0.000001
    0.022870   -8.515193    0.000001
    0.022880   -8.516835    0.000001
    0.022890   -8.518478    0.000001
    0.022900   -8.520124    0.000001
    0.022910   -8.521772    0.000001
    0.022920   -8.523422    0.000001
    0.022930   -8.525074    0.000001
    0.022940   -8.526729    0.000001
    0.022950   -8.528385    0.000001
    0.022960   -8.530043    0.000001
    0.022970   -8.531704    0.000001
    0.022980   -8.533367    0.000001
    0.022990   -8.535031    0.000001
    0.023000   -8.536698    0.000001
    0.023010   -8.538367    0.000001
    0.023020   -8.540038    0.000001
    0.023030   -8.541711    0.000001
    0.023040   -8.543385    0.000000
    0.023050   -8.545062    0.000000
    0.023060   -8.546741    0.000000
    0.023070   -8.548422    0.000000
    0.023080   -8.550105    0.000000
    0.023090   -8.551789    0.000000
    0.023100   -8.553476    0.000000
    0.023110   -8.555164    0.000000
    0.023120   -8.556855    0.000000
    0.023130   -8.558547    0.000000
    0.023140   -8.560241    0.000000
    0.023150   -8.561937    0.000000
    0.023160   -8.563634    0.000000
    0.023170   -8.565333    0.000000
    0.023180   -8.567034    0.000000
    0.023190   -8.568737    0.000000
    0.023200   -8.570441    0.000000
    0.023210   -8.572147    0.000000
    0.023220   -8.573854    0.000000
    0.023230   -8.575563    0.000000
    0.023240   -8.577274    0.000000
    0.023250   -8.578986    0.000000
    0.023260   -8.580699    0.000000
    0.023270   -8.582413    0.000000
    0.023280   -8.584129    0.000000
    0.023290   -8.585847    0.000000
    0.023300   -8.587565    0.000000
    0.023310   -8.589285    0.000000
    0.023320   -8.591006    0.000000
    0.023330   -8.592728    0.000000
    0.023340   -8.594451    0.000000
    0.023350   -8.596175    0.000000
    0.023360   -8.597900    0.000000
    0.023370   -8.599626    0.000000
    0.023380   -8.601353    0.000000
    0.023390   -8.603081    0.000000
    0.023400   -8.604810    0.000000
    0.023410   -8.606539    0.000000
    0.023420   -8.608269    0.000000
    0.023430   -8.610000    0.000000
    0.023440   -8.611731    0.000000
    0.023450   -8.613463    0.000000
    0.023460   -8.615195    0.000000
    0.023470   -8.616928    0.000000
    0.023480   -8.618661    0.000000
    0.023490   -8.620394    0.000000
    0.023500   -8.622128    0.000000
    0.023510   -8.623862    0.000000
    0.023520   -8.625596    0.000000
    0.023530   -8.627330    0.000000
    0.023540   -8.629064    0.000000
    0.023550   -8.630798    0.000000
    0.023560   -8.632532    0.000000
    0.023570   -8.634266    0.000000
    0.023580   -8.636000    0.000000
    0.023590   -8.637734    0.000000
    0.023600   -8.639467    0.000000
    0.023610   -8.641199    0.000000
    0.023620   -8.642932    0.000000
    0.023630   -8.644663    0.000000
    0.023640   -8.646395    0.000000
    0.023650   -8.648125    0.000000
    0.023660   -8.649855    0.000000
    0.023670   -8.651584    0.000000
    0.023680   -8.653313    0.000000
    0.023690   -8.655040    0.000000
    0.023700   -8.656767    0.000000
    0.023710   -8.658493    0.000000
    0.023720   -8.660217    0.000000
    0.023730   -8.661941    0.000000
    0.023740   -8.663663    0.000000
    0.023750   -8.665384    0.000000
    0.023760   -8.667104    0.000000
    0.023770   -8.668822    0.000000
    0.023780   -8.670539    0.000000
    0.023790   -8.672255    0.000000
    0.023800   -8.673969    0.000000
    0.023810   -8.675682    0.000000
    0.023820   -8.677392    0.000000
    0.023830   -8.679101    0.000000
    0.023840   -8.680809    0.000000
    0.023850   -8.682514    0.000000
    0.023860   -8.684218    0.000000
    0.023870   -8.685919    0.000000
    0.023880   -8.687619    0.000000
    0.023890   -8.689317    0.000000
    0.023900   -8.691012    0.000000
    0.023910   -8.692705    0.000000
    0.023920   -8.694396    0.000000
    0.023930   -8.696085    0.000000
    0.023940   -8.697771    0.000000
    0.023950   -8.699455    0.000000
    0.023960   -8.701136    0.000000
    0.023970   -8.702815    0.000000
    0.023980   -8.704491    0.000000
    0.023990   -8.706164    0.000000
    0.024000   -8.707835    0.000000
    0.024010   -8.709502    0.000000
    0.024020   -8.711167    0.000000
    0.024030   -8.712829    0.000000
    0.024040   -8.714489    0.000000
    0.024050   -8.716145    0.000000
    0.024060   -8.717798    0.000000
    0.024070   -8.719448    0.000000
    0.024080   -8.721094    0.000000
    0.024090   -8.722738    0.000000
    0.024100   -8.724378    0.000000
    0.024110   -8.726015    0.000000
    0.024120   -8.727648    0.000000
    0.024130   -8.729279    0.000000
    0.024140   -8.730905    0.000000
    0.024150   -8.732528    0.000000
    0.024160   -8.734148    0.000000
    0.024170   -8.735764    0.000000
    0.024180   -8.737377    0.000000
    0.024190   -8.738986    0.000000
    0.024200   -8.740591    0.000000
    0.024210   -8.742192    0.000000
    0.024220   -8.743790    0.000000
    0.024230   -8.745384    0.000000
